+4.819339E+2, -7.400000E+1
+4.821005E+2, -7.400000E+1
+4.822662E+2, -7.400000E+1
+4.824333E+2, -7.400000E+1
+4.825562E+2, -7.400000E+1
+4.825562E+2, -7.400000E+1
+4.828179E+2, -7.400000E+1
+4.830472E+2, -7.400000E+1
+4.831897E+2, -7.400000E+1
+4.831897E+2, -7.400000E+1
+4.835298E+2, -7.400000E+1
+4.835298E+2, -7.400000E+1
+4.837697E+2, -7.400000E+1
+4.838894E+2, -7.400000E+1
+4.838894E+2, -7.400000E+1
+4.841638E+2, -7.400000E+1
+4.845930E+2, -7.400000E+1
+4.845930E+2, -7.400000E+1
+4.847509E+2, -7.400000E+1
+4.849009E+2, -7.400000E+1
+4.850539E+2, -7.400000E+1
+4.852051E+2, -7.400000E+1
+4.853595E+2, -7.400000E+1
+4.855116E+2, -7.400000E+1
+4.858061E+2, -7.400000E+1
+4.858061E+2, -7.400000E+1
+4.859547E+2, -7.400000E+1
+4.861016E+2, -7.400000E+1
+4.862489E+2, -7.400000E+1
+4.863948E+2, -7.400000E+1
+4.865402E+2, -7.400000E+1
+4.867255E+2, -7.400000E+1
+4.868638E+2, -7.400000E+1
+4.868638E+2, -7.400000E+1
+4.871166E+2, -7.400000E+1
+4.872567E+2, -7.400000E+1
+4.873967E+2, -7.400000E+1
+4.875347E+2, -7.400000E+1
+4.875347E+2, -7.400000E+1
+4.876870E+2, -7.400000E+1
+4.880206E+2, -7.400000E+1
+4.880206E+2, -7.400000E+1
+4.882903E+2, -7.400000E+1
+4.884247E+2, -7.400000E+1
+4.885584E+2, -7.400000E+1
+4.886917E+2, -7.400000E+1
+4.888241E+2, -7.400000E+1
+4.889569E+2, -7.400000E+1
+4.890873E+2, -7.400000E+1
+4.892182E+2, -7.400000E+1
+4.893465E+2, -7.400000E+1
+4.894759E+2, -7.400000E+1
+4.896031E+2, -7.400000E+1
+4.897306E+2, -7.400000E+1
+4.898252E+2, -7.400000E+1
+4.898252E+2, -7.400000E+1
+4.900842E+2, -7.400000E+1
+4.900842E+2, -7.400000E+1
+4.903547E+2, -7.400000E+1
+4.904461E+2, -7.400000E+1
+4.904461E+2, -7.400000E+1
+4.906292E+2, -7.400000E+1
+4.907202E+2, -7.400000E+1
+4.908402E+2, -7.400000E+1
+4.908402E+2, -7.400000E+1
+4.910826E+2, -7.400000E+1
+4.913129E+2, -7.400000E+1
+4.914291E+2, -7.400000E+1
+4.915441E+2, -7.400000E+1
+4.916587E+2, -7.400000E+1
+4.917731E+2, -7.400000E+1
+4.918862E+2, -7.400000E+1
+4.918862E+2, -7.400000E+1
+4.921110E+2, -7.400000E+1
+4.922206E+2, -7.400000E+1
+4.923311E+2, -7.400000E+1
+4.924398E+2, -7.400000E+1
+4.925493E+2, -7.400000E+1
+4.925493E+2, -7.400000E+1
+4.927635E+2, -7.400000E+1
+4.929128E+2, -7.400000E+1
+4.929128E+2, -7.400000E+1
+4.930795E+2, -7.400000E+1
+4.931832E+2, -7.400000E+1
+4.932858E+2, -7.400000E+1
+4.934241E+2, -7.400000E+1
+4.934904E+2, -7.400000E+1
+4.935921E+2, -7.400000E+1
+4.935921E+2, -7.400000E+1
+4.937021E+2, -7.400000E+1
+4.938876E+2, -7.400000E+1
+4.939858E+2, -7.400000E+1
+4.940819E+2, -7.400000E+1
+4.941779E+2, -7.400000E+1
+4.942737E+2, -7.400000E+1
+4.942737E+2, -7.400000E+1
+4.944621E+2, -7.400000E+1
+4.945550E+2, -7.400000E+1
+4.946465E+2, -7.400000E+1
+4.947381E+2, -7.400000E+1
+4.948282E+2, -7.400000E+1
+4.949269E+2, -7.400000E+1
+4.949269E+2, -7.400000E+1
+4.950951E+2, -7.400000E+1
+4.951606E+2, -7.400000E+1
+4.951606E+2, -7.400000E+1
+4.953048E+2, -7.400000E+1
+4.953768E+2, -7.400000E+1
+4.955037E+2, -7.400000E+1
+4.955037E+2, -7.400000E+1
+4.956295E+2, -7.400000E+1
+4.956908E+2, -7.400000E+1
+4.957539E+2, -7.400000E+1
+4.958954E+2, -7.400000E+1
+4.959793E+2, -7.400000E+1
+4.959793E+2, -7.400000E+1
+4.961321E+2, -7.400000E+1
+4.962095E+2, -7.400000E+1
+4.962881E+2, -7.400000E+1
+4.963626E+2, -7.400000E+1
+4.964377E+2, -7.400000E+1
+4.965124E+2, -7.400000E+1
+4.965866E+2, -7.400000E+1
+4.966594E+2, -7.400000E+1
+4.967309E+2, -7.400000E+1
+4.968327E+2, -7.400000E+1
+4.968327E+2, -7.400000E+1
+4.969428E+2, -7.400000E+1
+4.970118E+2, -7.400000E+1
+4.970800E+2, -7.400000E+1
+4.971472E+2, -7.400000E+1
+4.972194E+2, -7.400000E+1
+4.972194E+2, -7.400000E+1
+4.973452E+2, -7.400000E+1
+4.974178E+2, -7.400000E+1
+4.974178E+2, -7.400000E+1
+4.975355E+2, -7.400000E+1
+4.975971E+2, -7.400000E+1
+4.976584E+2, -7.400000E+1
+4.977216E+2, -7.400000E+1
+4.977216E+2, -7.400000E+1
+4.978371E+2, -7.400000E+1
+4.978950E+2, -7.400000E+1
+4.979523E+2, -7.400000E+1
+4.980090E+2, -7.400000E+1
+4.980641E+2, -7.400000E+1
+4.981193E+2, -7.400000E+1
+4.981736E+2, -7.400000E+1
+4.982267E+2, -7.400000E+1
+4.982915E+2, -7.400000E+1
+4.982915E+2, -7.400000E+1
+4.983815E+2, -7.400000E+1
+4.984318E+2, -7.400000E+1
+4.984809E+2, -7.400000E+1
+4.985299E+2, -7.400000E+1
+4.985299E+2, -7.400000E+1
+4.985776E+2, -7.400000E+1
+4.986538E+2, -7.400000E+1
+4.986824E+2, -7.400000E+1
+4.987502E+2, -7.400000E+1
+4.987833E+2, -7.400000E+1
+4.988152E+2, -7.400000E+1
+4.988794E+2, -7.400000E+1
+4.989108E+2, -7.400000E+1
+4.989537E+2, -7.400000E+1
+4.990315E+2, -7.400000E+1
+4.990315E+2, -7.400000E+1
+4.990706E+2, -7.400000E+1
+4.991083E+2, -7.400000E+1
+4.991451E+2, -7.400000E+1
+4.991823E+2, -7.400000E+1
+4.992170E+2, -7.400000E+1
+4.992575E+2, -7.400000E+1
+4.992969E+2, -7.400000E+1
+4.993193E+2, -7.400000E+1
+4.993515E+2, -7.400000E+1
+4.993832E+2, -7.400000E+1
+4.994139E+2, -7.400000E+1
+4.994440E+2, -7.400000E+1
+4.994731E+2, -7.400000E+1
+4.995024E+2, -7.400000E+1
+4.995024E+2, -7.400000E+1
+4.995649E+2, -7.400000E+1
+4.995825E+2, -7.400000E+1
+4.996319E+2, -7.400000E+1
+4.996319E+2, -7.400000E+1
+4.996785E+2, -7.400000E+1
+4.996785E+2, -7.400000E+1
+4.997007E+2, -7.400000E+1
+4.997427E+2, -7.400000E+1
+4.997427E+2, -7.400000E+1
+4.997626E+2, -7.400000E+1
+4.997813E+2, -7.400000E+1
+4.997996E+2, -7.400000E+1
+4.998169E+2, -7.400000E+1
+4.998336E+2, -7.400000E+1
+4.998336E+2, -7.400000E+1
+4.998648E+2, -7.400000E+1
+4.998796E+2, -7.400000E+1
+4.998921E+2, -7.400000E+1
+4.999048E+2, -7.400000E+1
+4.999166E+2, -7.400000E+1
+4.999277E+2, -7.400000E+1
+4.999380E+2, -7.400000E+1
+4.999475E+2, -7.400000E+1
+4.999597E+2, -7.400000E+1
+4.999658E+2, -7.400000E+1
+4.999698E+2, -7.400000E+1
+4.999791E+2, -7.400000E+1
+4.999868E+2, -7.400000E+1
+4.999868E+2, -7.400000E+1
+4.999928E+2, -7.400000E+1
+4.999958E+2, -7.400000E+1
+4.999975E+2, -7.400000E+1
+4.999991E+2, -7.400000E+1
+4.999999E+2, -7.400000E+1
+4.999999E+2, -7.400000E+1
+4.999991E+2, -7.400000E+1
+4.999976E+2, -7.400000E+1
+4.999950E+2, -7.400000E+1
+4.999921E+2, -7.400000E+1
+4.999882E+2, -7.400000E+1
+4.999834E+2, -7.400000E+1
+4.999775E+2, -7.400000E+1
+4.999716E+2, -7.400000E+1
+4.999644E+2, -7.400000E+1
+4.999567E+2, -7.400000E+1
+4.999480E+2, -7.400000E+1
+4.999378E+2, -7.400000E+1
+4.999280E+2, -7.400000E+1
+4.999171E+2, -7.400000E+1
+4.999044E+2, -7.400000E+1
+4.998925E+2, -7.400000E+1
+4.998794E+2, -7.400000E+1
+4.998503E+2, -7.400000E+1
+4.998503E+2, -7.400000E+1
+4.998344E+2, -7.400000E+1
+4.998180E+2, -7.400000E+1
+4.998004E+2, -7.400000E+1
+4.997635E+2, -7.400000E+1
+4.997635E+2, -7.400000E+1
+4.997438E+2, -7.400000E+1
+4.997234E+2, -7.400000E+1
+4.996972E+2, -7.400000E+1
+4.996797E+2, -7.400000E+1
+4.996566E+2, -7.400000E+1
+4.996334E+2, -7.400000E+1
+4.996088E+2, -7.400000E+1
+4.995823E+2, -7.400000E+1
+4.995575E+2, -7.400000E+1
+4.995309E+2, -7.400000E+1
+4.995031E+2, -7.400000E+1
+4.994713E+2, -7.400000E+1
+4.994448E+2, -7.400000E+1
+4.994155E+2, -7.400000E+1
+4.993926E+2, -7.400000E+1
+4.993666E+2, -7.400000E+1
+4.993350E+2, -7.400000E+1
+4.992880E+2, -7.400000E+1
+4.992621E+2, -7.400000E+1
+4.992104E+2, -7.400000E+1
+4.991747E+2, -7.400000E+1
+4.991475E+2, -7.400000E+1
+4.991103E+2, -7.400000E+1
+4.990717E+2, -7.400000E+1
+4.990336E+2, -7.400000E+1
+4.989837E+2, -7.400000E+1
+4.989532E+2, -7.400000E+1
+4.989127E+2, -7.400000E+1
+4.988711E+2, -7.400000E+1
+4.988286E+2, -7.400000E+1
+4.987851E+2, -7.400000E+1
+4.987411E+2, -7.400000E+1
+4.986921E+2, -7.400000E+1
+4.986491E+2, -7.400000E+1
+4.986020E+2, -7.400000E+1
+4.985556E+2, -7.400000E+1
+4.985082E+2, -7.400000E+1
+4.984591E+2, -7.400000E+1
+4.984098E+2, -7.400000E+1
+4.983594E+2, -7.400000E+1
+4.982563E+2, -7.400000E+1
+4.982563E+2, -7.400000E+1
+4.982018E+2, -7.400000E+1
+4.981496E+2, -7.400000E+1
+4.980951E+2, -7.400000E+1
+4.980400E+2, -7.400000E+1
+4.979840E+2, -7.400000E+1
+4.979273E+2, -7.400000E+1
+4.979273E+2, -7.400000E+1
+4.977831E+2, -7.400000E+1
+4.977513E+2, -7.400000E+1
+4.976925E+2, -7.400000E+1
+4.976319E+2, -7.400000E+1
+4.975704E+2, -7.400000E+1
+4.975082E+2, -7.400000E+1
+4.974449E+2, -7.400000E+1
+4.973813E+2, -7.400000E+1
+4.973101E+2, -7.400000E+1
+4.972141E+2, -7.400000E+1
+4.972141E+2, -7.400000E+1
+4.970843E+2, -7.400000E+1
+4.970163E+2, -7.400000E+1
+4.969474E+2, -7.400000E+1
+4.968772E+2, -7.400000E+1
+4.968244E+2, -7.400000E+1
+4.967603E+2, -7.400000E+1
+4.966453E+2, -7.400000E+1
+4.966453E+2, -7.400000E+1
+4.965353E+2, -7.400000E+1
+4.964799E+2, -7.400000E+1
+4.963481E+2, -7.400000E+1
+4.963481E+2, -7.400000E+1
+4.962062E+2, -7.400000E+1
+4.961195E+2, -7.400000E+1
+4.961195E+2, -7.400000E+1
+4.959795E+2, -7.400000E+1
+4.958993E+2, -7.400000E+1
+4.958189E+2, -7.400000E+1
+4.957372E+2, -7.400000E+1
+4.956547E+2, -7.400000E+1
+4.955678E+2, -7.400000E+1
+4.955678E+2, -7.400000E+1
+4.954326E+2, -7.400000E+1
+4.953591E+2, -7.400000E+1
+4.952751E+2, -7.400000E+1
+4.951880E+2, -7.400000E+1
+4.951011E+2, -7.400000E+1
+4.950099E+2, -7.400000E+1
+4.949240E+2, -7.400000E+1
+4.948345E+2, -7.400000E+1
+4.947422E+2, -7.400000E+1
+4.946523E+2, -7.400000E+1
+4.945603E+2, -7.400000E+1
+4.944674E+2, -7.400000E+1
+4.943731E+2, -7.400000E+1
+4.942785E+2, -7.400000E+1
+4.941831E+2, -7.400000E+1
+4.940879E+2, -7.400000E+1
+4.939260E+2, -7.400000E+1
+4.939260E+2, -7.400000E+1
+4.937461E+2, -7.400000E+1
+4.936471E+2, -7.400000E+1
+4.935460E+2, -7.400000E+1
+4.934448E+2, -7.400000E+1
+4.933422E+2, -7.400000E+1
+4.932395E+2, -7.400000E+1
+4.932395E+2, -7.400000E+1
+4.930338E+2, -7.400000E+1
+4.929293E+2, -7.400000E+1
+4.928230E+2, -7.400000E+1
+4.927172E+2, -7.400000E+1
+4.926094E+2, -7.400000E+1
+4.925017E+2, -7.400000E+1
+4.923918E+2, -7.400000E+1
+4.923918E+2, -7.400000E+1
+4.921174E+2, -7.400000E+1
+4.921174E+2, -7.400000E+1
+4.920334E+2, -7.400000E+1
+4.918651E+2, -7.400000E+1
+4.917733E+2, -7.400000E+1
+4.916931E+2, -7.400000E+1
+4.915218E+2, -7.400000E+1
+4.914349E+2, -7.400000E+1
+4.912606E+2, -7.400000E+1
+4.911435E+2, -7.400000E+1
+4.911435E+2, -7.400000E+1
+4.909063E+2, -7.400000E+1
+4.907861E+2, -7.400000E+1
+4.906657E+2, -7.400000E+1
+4.905452E+2, -7.400000E+1
+4.905452E+2, -7.400000E+1
+4.902994E+2, -7.400000E+1
+4.902994E+2, -7.400000E+1
+4.900530E+2, -7.400000E+1
+4.899282E+2, -7.400000E+1
+4.898024E+2, -7.400000E+1
+4.896750E+2, -7.400000E+1
+4.896750E+2, -7.400000E+1
+4.894203E+2, -7.400000E+1
+4.892786E+2, -7.400000E+1
+4.892786E+2, -7.400000E+1
+4.890299E+2, -7.400000E+1
+4.888938E+2, -7.400000E+1
+4.888938E+2, -7.400000E+1
+4.886348E+2, -7.400000E+1
+4.885004E+2, -7.400000E+1
+4.883658E+2, -7.400000E+1
+4.883658E+2, -7.400000E+1
+4.880787E+2, -7.400000E+1
+4.880787E+2, -7.400000E+1
+4.878203E+2, -7.400000E+1
+4.876779E+2, -7.400000E+1
+4.875436E+2, -7.400000E+1
+4.875436E+2, -7.400000E+1
+4.872629E+2, -7.400000E+1
+4.872629E+2, -7.400000E+1
+4.869789E+2, -7.400000E+1
+4.868369E+2, -7.400000E+1
+4.866934E+2, -7.400000E+1
+4.866934E+2, -7.400000E+1
+4.864039E+2, -7.400000E+1
+4.864039E+2, -7.400000E+1
+4.861115E+2, -7.400000E+1
+4.859638E+2, -7.400000E+1
+4.859638E+2, -7.400000E+1
+4.855885E+2, -7.400000E+1
+4.854792E+2, -7.400000E+1
+4.853647E+2, -7.400000E+1
+4.853647E+2, -7.400000E+1
+4.850246E+2, -7.400000E+1
+4.849100E+2, -7.400000E+1
+4.849100E+2, -7.400000E+1
+4.846776E+2, -7.400000E+1
+4.844241E+2, -7.400000E+1
+4.842841E+2, -7.400000E+1
+4.841342E+2, -7.400000E+1
+4.839759E+2, -7.400000E+1
+4.838183E+2, -7.400000E+1
+4.836598E+2, -7.400000E+1
+4.835002E+2, -7.400000E+1
+4.833397E+2, -7.400000E+1
+4.831353E+2, -7.400000E+1
+4.830164E+2, -7.400000E+1
+4.828531E+2, -7.400000E+1
+4.826903E+2, -7.400000E+1
+4.825254E+2, -7.400000E+1
+4.823610E+2, -7.400000E+1
+4.821953E+2, -7.400000E+1
+4.821953E+2, -7.400000E+1
+4.819345E+2, -7.400000E+1
+4.817473E+2, -7.400000E+1
+4.816069E+2, -7.400000E+1
+4.814386E+2, -7.400000E+1
+4.812664E+2, -7.400000E+1
+4.810977E+2, -7.400000E+1
+4.809258E+2, -7.400000E+1
+4.806125E+2, -7.400000E+1
+4.804948E+2, -7.400000E+1
+4.804948E+2, -7.400000E+1
+4.802639E+2, -7.400000E+1
+4.799702E+2, -7.400000E+1
+4.799702E+2, -7.400000E+1
+4.797927E+2, -7.400000E+1
+4.796167E+2, -7.400000E+1
+4.794377E+2, -7.400000E+1
+4.792600E+2, -7.400000E+1
+4.790798E+2, -7.400000E+1
+4.788972E+2, -7.400000E+1
+4.787183E+2, -7.400000E+1
+4.785366E+2, -7.400000E+1
+4.783539E+2, -7.400000E+1
+4.781711E+2, -7.400000E+1
+4.779855E+2, -7.400000E+1
+4.777993E+2, -7.400000E+1
+4.776148E+2, -7.400000E+1
+4.772819E+2, -7.400000E+1
+4.771493E+2, -7.400000E+1
+4.768672E+2, -7.400000E+1
+4.768672E+2, -7.400000E+1
+4.765821E+2, -7.400000E+1
+4.762489E+2, -7.400000E+1
+4.761026E+2, -7.400000E+1
+4.759089E+2, -7.400000E+1
+4.757146E+2, -7.400000E+1
+4.755248E+2, -7.400000E+1
+4.753312E+2, -7.400000E+1
+4.751342E+2, -7.400000E+1
+4.749397E+2, -7.400000E+1
+4.747431E+2, -7.400000E+1
+4.745454E+2, -7.400000E+1
+4.743471E+2, -7.400000E+1
+4.741418E+2, -7.400000E+1
+4.739460E+2, -7.400000E+1
+4.737480E+2, -7.400000E+1
+4.735467E+2, -7.400000E+1
+4.733112E+2, -7.400000E+1
+4.731414E+2, -7.400000E+1
+4.729373E+2, -7.400000E+1
+4.727318E+2, -7.400000E+1
+4.724948E+2, -7.400000E+1
+4.723229E+2, -7.400000E+1
+4.721161E+2, -7.400000E+1
+4.719095E+2, -7.400000E+1
+4.716996E+2, -7.400000E+1
+4.714915E+2, -7.400000E+1
+4.712755E+2, -7.400000E+1
+4.710713E+2, -7.400000E+1
+4.708616E+2, -7.400000E+1
+4.706477E+2, -7.400000E+1
+4.704376E+2, -7.400000E+1
+4.702234E+2, -7.400000E+1
+4.700066E+2, -7.400000E+1
+4.697936E+2, -7.400000E+1
+4.695782E+2, -7.400000E+1
+4.693638E+2, -7.400000E+1
+4.691472E+2, -7.400000E+1
+4.689248E+2, -7.400000E+1
+4.687053E+2, -7.400000E+1
+4.684877E+2, -7.400000E+1
+4.682708E+2, -7.400000E+1
+4.680500E+2, -7.400000E+1
+4.678290E+2, -7.400000E+1
+4.676066E+2, -7.400000E+1
+4.673835E+2, -7.400000E+1
+4.673835E+2, -7.400000E+1
+4.670132E+2, -7.400000E+1
+4.668771E+2, -7.400000E+1
+4.664279E+2, -7.400000E+1
+4.662553E+2, -7.400000E+1
+4.660305E+2, -7.400000E+1
+4.660305E+2, -7.400000E+1
+4.656890E+2, -7.400000E+1
+4.654594E+2, -7.400000E+1
+4.652267E+2, -7.400000E+1
+4.649920E+2, -7.400000E+1
+4.647672E+2, -7.400000E+1
+4.645354E+2, -7.400000E+1
+4.643014E+2, -7.400000E+1
+4.640674E+2, -7.400000E+1
+4.638350E+2, -7.400000E+1
+4.635985E+2, -7.400000E+1
+4.633641E+2, -7.400000E+1
+4.631136E+2, -7.400000E+1
+4.628644E+2, -7.400000E+1
+4.626516E+2, -7.400000E+1
+4.624139E+2, -7.400000E+1
+4.621714E+2, -7.400000E+1
+4.619349E+2, -7.400000E+1
+4.616917E+2, -7.400000E+1
+4.614510E+2, -7.400000E+1
+4.611494E+2, -7.400000E+1
+4.609644E+2, -7.400000E+1
+4.607158E+2, -7.400000E+1
+4.604766E+2, -7.400000E+1
+4.602326E+2, -7.400000E+1
+4.599852E+2, -7.400000E+1
+4.597400E+2, -7.400000E+1
+4.594931E+2, -7.400000E+1
+4.592436E+2, -7.400000E+1
+4.589921E+2, -7.400000E+1
+4.587462E+2, -7.400000E+1
+4.584951E+2, -7.400000E+1
+4.582456E+2, -7.400000E+1
+4.579925E+2, -7.400000E+1
+4.577396E+2, -7.400000E+1
+4.574869E+2, -7.400000E+1
+4.572251E+2, -7.400000E+1
+4.572251E+2, -7.400000E+1
+4.567531E+2, -7.400000E+1
+4.565226E+2, -7.400000E+1
+4.563377E+2, -7.400000E+1
+4.560784E+2, -7.400000E+1
+4.557354E+2, -7.400000E+1
+4.555600E+2, -7.400000E+1
+4.553043E+2, -7.400000E+1
+4.547626E+2, -7.400000E+1
+4.547626E+2, -7.400000E+1
+4.542594E+2, -7.400000E+1
+4.542594E+2, -7.400000E+1
+4.538012E+2, -7.400000E+1
+4.534047E+2, -7.400000E+1
+4.534047E+2, -7.400000E+1
+4.530700E+2, -7.400000E+1
+4.526122E+2, -7.400000E+1
+4.524029E+2, -7.400000E+1
+4.521377E+2, -7.400000E+1
+4.518693E+2, -7.400000E+1
+4.515973E+2, -7.400000E+1
+4.513280E+2, -7.400000E+1
+4.510588E+2, -7.400000E+1
+4.507710E+2, -7.400000E+1
+4.507710E+2, -7.400000E+1
+4.504130E+2, -7.400000E+1
+4.501437E+2, -7.400000E+1
+4.499655E+2, -7.400000E+1
+4.496893E+2, -7.400000E+1
+4.493439E+2, -7.400000E+1
+4.491400E+2, -7.400000E+1
+4.488657E+2, -7.400000E+1
+4.485861E+2, -7.400000E+1
+4.485861E+2, -7.400000E+1
+4.477517E+2, -7.400000E+1
+4.474721E+2, -7.400000E+1
+4.471927E+2, -7.400000E+1
+4.469116E+2, -7.400000E+1
+4.466272E+2, -7.400000E+1
+4.463467E+2, -7.400000E+1
+4.460628E+2, -7.400000E+1
+4.457724E+2, -7.400000E+1
+4.454943E+2, -7.400000E+1
+4.452081E+2, -7.400000E+1
+4.449223E+2, -7.400000E+1
+4.446322E+2, -7.400000E+1
+4.443472E+2, -7.400000E+1
+4.440533E+2, -7.400000E+1
+4.437613E+2, -7.400000E+1
+4.437613E+2, -7.400000E+1
+4.433227E+2, -7.400000E+1
+4.430440E+2, -7.400000E+1
+4.430440E+2, -7.400000E+1
+4.425827E+2, -7.400000E+1
+4.421888E+2, -7.400000E+1
+4.417265E+2, -7.400000E+1
+4.417265E+2, -7.400000E+1
+4.414270E+2, -7.400000E+1
+4.409557E+2, -7.400000E+1
+4.406897E+2, -7.400000E+1
+4.401700E+2, -7.400000E+1
+4.399458E+2, -7.400000E+1
+4.399458E+2, -7.400000E+1
+4.394973E+2, -7.400000E+1
+4.392480E+2, -7.400000E+1
+4.388910E+2, -7.400000E+1
+4.385882E+2, -7.400000E+1
+4.382891E+2, -7.400000E+1
+4.379821E+2, -7.400000E+1
+4.376737E+2, -7.400000E+1
+4.376737E+2, -7.400000E+1
+4.376737E+2, -7.400000E+1
+4.366644E+2, -7.400000E+1
+4.364358E+2, -7.400000E+1
+4.364358E+2, -7.400000E+1
+4.358631E+2, -7.400000E+1
+4.356947E+2, -7.400000E+1
+4.353317E+2, -7.400000E+1
+4.350421E+2, -7.400000E+1
+4.347531E+2, -7.400000E+1
+4.344507E+2, -7.400000E+1
+4.341418E+2, -7.400000E+1
+4.338344E+2, -7.400000E+1
+4.335153E+2, -7.400000E+1
+4.332064E+2, -7.400000E+1
+4.328893E+2, -7.400000E+1
+4.322646E+2, -7.400000E+1
+4.322646E+2, -7.400000E+1
+4.319467E+2, -7.400000E+1
+4.316292E+2, -7.400000E+1
+4.313114E+2, -7.400000E+1
+4.309939E+2, -7.400000E+1
+4.306688E+2, -7.400000E+1
+4.303066E+2, -7.400000E+1
+4.300299E+2, -7.400000E+1
+4.297126E+2, -7.400000E+1
+4.293925E+2, -7.400000E+1
+4.290683E+2, -7.400000E+1
+4.287451E+2, -7.400000E+1
+4.284256E+2, -7.400000E+1
+4.279778E+2, -7.400000E+1
+4.275580E+2, -7.400000E+1
+4.272758E+2, -7.400000E+1
+4.269576E+2, -7.400000E+1
+4.266342E+2, -7.400000E+1
+4.263058E+2, -7.400000E+1
+4.259768E+2, -7.400000E+1
+4.254811E+2, -7.400000E+1
+4.251500E+2, -7.400000E+1
+4.251500E+2, -7.400000E+1
+4.244062E+2, -7.400000E+1
+4.244062E+2, -7.400000E+1
+4.240722E+2, -7.400000E+1
+4.238210E+2, -7.400000E+1
+4.233205E+2, -7.400000E+1
+4.229861E+2, -7.400000E+1
+4.229861E+2, -7.400000E+1
+4.229861E+2, -7.400000E+1
+4.221225E+2, -7.400000E+1
+4.218093E+2, -7.400000E+1
+4.214688E+2, -7.400000E+1
+4.211339E+2, -7.400000E+1
+4.207936E+2, -7.400000E+1
+4.204551E+2, -7.400000E+1
+4.201119E+2, -7.400000E+1
+4.196452E+2, -7.400000E+1
+4.193698E+2, -7.400000E+1
+4.187471E+2, -7.400000E+1
+4.187471E+2, -7.400000E+1
+4.184011E+2, -7.400000E+1
+4.180591E+2, -7.400000E+1
+4.177130E+2, -7.400000E+1
+4.173685E+2, -7.400000E+1
+4.169761E+2, -7.400000E+1
+4.166670E+2, -7.400000E+1
+4.163263E+2, -7.400000E+1
+4.159775E+2, -7.400000E+1
+4.156286E+2, -7.400000E+1
+4.152791E+2, -7.400000E+1
+4.149289E+2, -7.400000E+1
+4.145753E+2, -7.400000E+1
+4.142209E+2, -7.400000E+1
+4.138194E+2, -7.400000E+1
+4.135188E+2, -7.400000E+1
+4.131656E+2, -7.400000E+1
+4.128128E+2, -7.400000E+1
+4.124533E+2, -7.400000E+1
+4.121039E+2, -7.400000E+1
+4.117217E+2, -7.400000E+1
+4.113416E+2, -7.400000E+1
+4.107903E+2, -7.400000E+1
+4.104937E+2, -7.400000E+1
+4.101375E+2, -7.400000E+1
+4.097773E+2, -7.400000E+1
+4.094176E+2, -7.400000E+1
+4.090547E+2, -7.400000E+1
+4.086925E+2, -7.400000E+1
+4.081468E+2, -7.400000E+1
+4.077865E+2, -7.400000E+1
+4.077865E+2, -7.400000E+1
+4.072166E+2, -7.400000E+1
+4.066012E+2, -7.400000E+1
+4.063278E+2, -7.400000E+1
+4.063278E+2, -7.400000E+1
+4.055873E+2, -7.400000E+1
+4.052252E+2, -7.400000E+1
+4.052252E+2, -7.400000E+1
+4.047971E+2, -7.400000E+1
+4.044835E+2, -7.400000E+1
+4.041083E+2, -7.400000E+1
+4.037451E+2, -7.400000E+1
+4.033734E+2, -7.400000E+1
+4.026230E+2, -7.400000E+1
+4.026230E+2, -7.400000E+1
+4.022523E+2, -7.400000E+1
+4.015117E+2, -7.400000E+1
+4.015117E+2, -7.400000E+1
+4.011339E+2, -7.400000E+1
+4.007583E+2, -7.400000E+1
+4.003855E+2, -7.400000E+1
+3.996284E+2, -7.400000E+1
+3.996284E+2, -7.400000E+1
+3.992517E+2, -7.400000E+1
+3.984911E+2, -7.400000E+1
+3.984911E+2, -7.400000E+1
+3.977326E+2, -7.400000E+1
+3.977326E+2, -7.400000E+1
+3.973485E+2, -7.400000E+1
+3.969651E+2, -7.400000E+1
+3.965823E+2, -7.400000E+1
+3.962059E+2, -7.400000E+1
+3.958201E+2, -7.400000E+1
+3.954126E+2, -7.400000E+1
+3.950437E+2, -7.400000E+1
+3.946668E+2, -7.400000E+1
+3.942793E+2, -7.400000E+1
+3.938381E+2, -7.400000E+1
+3.934965E+2, -7.400000E+1
+3.927327E+2, -7.400000E+1
+3.927327E+2, -7.400000E+1
+3.919523E+2, -7.400000E+1
+3.919523E+2, -7.400000E+1
+3.915558E+2, -7.400000E+1
+3.911660E+2, -7.400000E+1
+3.903861E+2, -7.400000E+1
+3.903861E+2, -7.400000E+1
+3.899910E+2, -7.400000E+1
+3.895995E+2, -7.400000E+1
+3.887120E+2, -7.400000E+1
+3.887120E+2, -7.400000E+1
+3.883927E+2, -7.400000E+1
+3.878174E+2, -7.400000E+1
+3.873848E+2, -7.400000E+1
+3.871230E+2, -7.400000E+1
+3.868267E+2, -7.400000E+1
+3.862278E+2, -7.400000E+1
+3.862278E+2, -7.400000E+1
+3.852306E+2, -7.400000E+1
+3.846955E+2, -7.400000E+1
+3.844241E+2, -7.400000E+1
+3.840158E+2, -7.400000E+1
+3.836214E+2, -7.400000E+1
+3.832196E+2, -7.400000E+1
+3.828159E+2, -7.400000E+1
+3.823697E+2, -7.400000E+1
+3.820048E+2, -7.400000E+1
+3.815973E+2, -7.400000E+1
+3.811936E+2, -7.400000E+1
+3.807861E+2, -7.400000E+1
